# (normalized power) model deg, model niayifar, ours no ti, ours with ti
317.6080514397541	0.8708138257904168	0.8854690381918329	0.8779844726267374
318.5921162985743	0.8868791647055909	0.9017653283221989	0.89694111381644
320.03697343255635	0.8986301369863015	0.9051612206411777	0.9042653359684489
321.47402052797645	0.8986301369863015	0.9006731414557236	0.9024053470847823
323.4421502456168	0.8903316901582898	0.8872613153156071	0.8929512852485225
324.7073764926715	0.8777070807514961	0.8628963047234346	0.8771563535246648
325.8320220456089	0.8622229378428442	0.8319134213920645	0.8572101935292114
327.23782898678064	0.848591741187545	0.8016646122579274	0.8392420227671525
328.7842166220696	0.8500161014639946	0.8043002523010294	0.8409926010149024
330.1197332161828	0.8643990438207536	0.8357166504942426	0.8596719047394163
331.38495946323735	0.8803735539646759	0.8697053829902153	0.8809247549307502
332.86105675146774	0.8905794049889767	0.8882207008738437	0.8924802704354117
334.4074443867567	0.8928088384651589	0.8854669590029006	0.8915761688295321
335.9538320220456	0.8960291312640888	0.8845453142310824	0.8932759559775437
337.5002196573346	0.9030270752309941	0.8953524600442584	0.9023383629765243
339.04660729262355	0.9095915182441974	0.9093772370675163	0.9125382145658587
340.5929949279125	0.9115113081820209	0.9204177486937299	0.9181395546078236
342.1393825632015	0.9080433005524041	0.927207395720073	0.9222212542318475
343.40460881025604	0.8960999069299993	0.9247982396490234	0.9167688526425143
344.27620911378256	0.8787386360821423	0.9139689868879458	0.9019071606891732
344.6698350573106	0.8642287398746563	0.9052049343087324	0.8879586219423944
345.09157713966215	0.8490716886720008	0.8924269016793066	0.8681961661990458
345.51331922201376	0.8335740295771508	0.8756141343278692	0.8471743342816668
345.87882902671834	0.8178379449577646	0.857456690614958	0.8296108806944822
346.35680338671676	0.7999673842139596	0.8285607650301525	0.807507836146051
346.70825512200975	0.7841858852089474	0.8044252916673243	0.7912581809780296
347.16514237789056	0.766985186653125	0.7690496048379011	0.7694805218661201
347.55173928671275	0.7488762003847838	0.7349910976970553	0.7499929747951841
348.0236887598204	0.7285208239703025	0.6902597336958416	0.7252856069022222
348.535804145533	0.7063002138604704	0.6403297692242341	0.6983800091452345
349.02783657494314	0.6863178841850595	0.5916829416455878	0.6732162852105221
349.2738527896482	0.6709337610542743	0.5684376321843749	0.6607552598345656
349.6955948719998	0.6544142782828408	0.5305947185144908	0.6397458734861757
349.95566915611647	0.6394956526047214	0.50837846180644	0.6271928644110897
350.39849834258564	0.6246110877158215	0.4738920982311459	0.606953007199759
350.92567594552503	0.6068994773217071	0.4383157180946908	0.5849294228843255
351.48799872199373	0.5903799945502737	0.40832877052478506	0.5656912623207607
352.33148288669685	0.5745417275632292	0.38124613877069174	0.5487252125661456
