# (normalized power) model deg, model niayifar, ours no ti, ours with ti
211.71564359599031	0.9116583888627412	0.9166407555782352	0.9159978187104704
213.22688605774994	0.904660158188856	0.915251481703544	0.9115675741206762
214.21095091657017	0.8901830612598777	0.9030800621821948	0.8978223634396947
214.84356404009748	0.874787584532686	0.8884768526261424	0.8813523312189192
215.40588681656618	0.8591196214917387	0.8701484043250626	0.8659678125018782
215.86980310715285	0.8446778468626917	0.8511890345841111	0.8523131893083474
216.5305323695036	0.8257400480566772	0.8191941353991016	0.8313322276385141
217.10691321538403	0.8050310882112512	0.7867625836907663	0.8125372709812542
217.655177922441	0.7882731799152816	0.7527746364749341	0.7933000257865715
218.0417748312632	0.7736270405509178	0.7285993404396581	0.7789504290380586
218.42837174008548	0.7564831099771276	0.7046562590989089	0.7645076993151385
218.9906945165542	0.7379767478345596	0.671370575471013	0.7446256522782246
219.6935979871401	0.7174267383388243	0.6371341210284134	0.7235004485735217
220.74795319301896	0.6994426416309545	0.6044236563550178	0.7037176113610312
222.08346978713212	0.6988825308749013	0.6018750610039566	0.7024272719197994
222.99724429889375	0.7141909633629765	0.6254504661634247	0.7172004228465517
223.62985742242105	0.7309148108697268	0.6523635072083486	0.7337244660152524
224.12188985183113	0.7463784091753574	0.6784302905894027	0.7496678569476314
224.61392228124132	0.7648847713179254	0.7076007868941531	0.7672193089895396
225.17624505771	0.7839133988951918	0.7420829824564972	0.7877292074216009
225.8088581812373	0.805190038560942	0.7808125795625667	0.8093701520366763
226.24465833300053	0.8201540786246873	0.8054499152466833	0.8232972106955775
226.79292304005753	0.8391940597983601	0.8331538155634992	0.8404440419657124
227.35524581652624	0.8546917188932102	0.8576673561284327	0.8573056887034605
227.98785894005354	0.8712452624538631	0.8794130762666258	0.8743710650814615
228.8313431047566	0.8887038498423472	0.8984817106348649	0.8944419612855662
230.5183114341627	0.9050707225841612	0.9106177349737903	0.9094253405241781
232.0646990694517	0.904884936461146	0.9042482175322821	0.9078325125219331
233.61108670474064	0.9001783546780946	0.8955092377804987	0.9019919380822824
235.15747434002958	0.8959052738487454	0.8933038522232591	0.8988022729951486
236.70386197531855	0.8905174762813051	0.8902176831585014	0.8945366421586785
238.10966891649025	0.8772853757421124	0.8702940327459828	0.8809952478597239
239.16402412236914	0.8607091249886464	0.8415967812115598	0.8624784362883201
240.07779863413077	0.8445221403976885	0.8136845429994095	0.8458372192738761
241.34302488118539	0.8287126260249201	0.7845805795412782	0.8288956742071589
242.88941251647432	0.8285268399019049	0.7837572825502968	0.8285365065713912
244.1546387635289	0.8436462915320455	0.8117220009496541	0.8446413841580274
245.13870362234914	0.8594115711136198	0.841124142712986	0.8615816454655001
246.40392986940373	0.8759023012707772	0.8721302578744953	0.8797588687784401
247.9503175046927	0.8837672471450866	0.8831370121662797	0.8876009150262113
249.49670513998166	0.8813520275458893	0.8727403986133514	0.8831116349302749
251.0430927752706	0.8791845227773787	0.864685405427769	0.8794998130263627
252.58948041055953	0.8836433897297431	0.8712406182553858	0.8842703557410685
254.13586804584853	0.8913225494810375	0.8839896598803701	0.8930076815407774
255.6822556811375	0.896214917387104	0.8935895533703062	0.8984890130951672
256.9474819281921	0.8971703888768964	0.8990102979122673	0.9006728928006958
259.0561923399497	0.8918179791424112	0.9009577129261201	0.8974024946632849
260.3214185870043	0.8776097642108691	0.8913347760941672	0.8865429130783934
261.09461240464884	0.8637178280363645	0.878335638134579	0.8723586337784582
261.5866448340589	0.8502638162946816	0.8663150030050447	0.8580942635032659
262.09273533288075	0.8300998290767668	0.8503376120924963	0.8380591055948184
262.53054378027423	0.8113372000438809	0.8332095952884147	0.8201432338433963
262.9924517752307	0.7937569669796131	0.8117601071495503	0.8026853964248537
263.4141938575822	0.7784636726200798	0.7899070864870491	0.7869086578421765
263.7656455928751	0.762386980108499	0.7692975623174524	0.7732320841627948
264.1639575595405	0.7469460889956815	0.7430690201045508	0.7570358484392911
264.5388394105196	0.7336056132180633	0.716021953886572	0.741120942439454
264.89029114581257	0.7175970422849216	0.6891201994050176	0.7259467714263176
265.1855106034586	0.7001238574153434	0.6661882974743832	0.7131014246665304
265.59319461639853	0.684501308760022	0.6330874061084878	0.6953823181082864
266.01493669875	0.6645189790846111	0.5979967961304422	0.6776085863142154
266.45073685051324	0.6468527830761227	0.5637125312440134	0.6594907828205333
266.85842086345303	0.6304014218831281	0.5332989001222957	0.6429977193773638
267.1747274252167	0.6154146746265698	0.5104955977973695	0.6306430612638819
267.6316146810975	0.6007685352622061	0.4806290114260002	0.6139027037150427
268.1236471105076	0.5856114840595505	0.45355024603362065	0.5981382977177427
268.7562602340349	0.5700116425970423	0.42633762790565444	0.5821695337518084
269.88090578697233	0.5585796031608412	0.4053195570382519	0.5696198403731546
271.00555133990974	0.5666055636750972	0.4195508048320336	0.5783808868730945
271.6381644634371	0.5815241893532165	0.44323133876044557	0.5925184419155525
272.2004872399058	0.5968515445019693	0.47216263137204384	0.609456537377542
272.62222932225734	0.6137116351655973	0.4982263812403602	0.6244007377834906
273.09417879536505	0.6315935495058089	0.5314725457812667	0.6425173234323879
273.6203522504893	0.653528697763135	0.5708377838257074	0.6637238521271337
274.02803626342904	0.6731477123535385	0.6031700256634572	0.6805530746821311
274.600400518049	0.6961036029925525	0.6503556619002568	0.7046422586474258
275.026159191661	0.7151106046719017	0.6838836980941904	0.7230477267406422
275.3916689963657	0.7327540934875771	0.7116108757028122	0.7386734442685633
275.78529493989384	0.7467190170675518	0.7399064836748289	0.7551889072019936
276.1367466751867	0.7628978919467908	0.763046458968647	0.7694345472024188
276.60534898891075	0.7799850545385485	0.7904225833402642	0.7875292803633062
276.9802308398898	0.7978102008967276	0.8095132034857005	0.8013933411663933
277.67309283232447	0.8198037390784301	0.839787498613111	0.8275491869398126
278.19859685557196	0.8385696119960035	0.8576057336842052	0.848569027533328
278.667199169296	0.8555432386236964	0.8699856849981111	0.8636898241181286
279.37010263988174	0.8696784661497684	0.8832731011276795	0.8778396448492867
280.56503853987783	0.8846961777601625	0.8946491295352321	0.8909911833113243
282.1114261751668	0.8919418365577547	0.8959814482856652	0.8963573816532089
283.6578138104557	0.8922267086130447	0.8895321066855765	0.8955678989366883
285.2042014457447	0.8864921102826426	0.8790382895161954	0.8887710734855
286.7505890810336	0.8804230969308133	0.8692799914591977	0.8817943106044044
288.29697671632255	0.8776982337932573	0.8680277277595831	0.8794054405201738
289.8433643516115	0.8766454457628379	0.8709461680808317	0.8801353607484605
291.3897519869005	0.8683469989348263	0.8586779221128228	0.8723425949774822
292.72526858101367	0.853584743243578	0.8308192374247548	0.8554345195074595
294.06078517512685	0.8399217221135029	0.8038046559580226	0.8407207604568531
295.6071728104158	0.8383735044217098	0.7985483244427057	0.8384643142048518
296.942689404529	0.8509450320790706	0.8207531615408773	0.8514327694044054
298.0673349574664	0.866357539200872	0.848175102145016	0.8679853171212637
299.4028515515796	0.8807327404691719	0.8739101644544193	0.8838966624883031
300.9492391868685	0.8890931160048552	0.8879602009704898	0.8923114319212706
302.4956268221575	0.8918179791424112	0.8933793482210184	0.8955615708742221
304.0420144574464	0.8836433897297431	0.8912373173249238	0.8908531079668267
305.2369503574425	0.8683160345809904	0.8755192527309972	0.8738778438750896
306.0101441750869	0.8533974089028711	0.8545512752232987	0.8577561676277654
306.6427572986142	0.8380019321756793	0.8302079949191391	0.8415468006428737
307.205080075083	0.8233557928113157	0.8042673991756354	0.8260740921991223
307.76740285155165	0.8058144863632986	0.7749134492608527	0.8095934959852784
308.2594352809617	0.7894085395559298	0.7475148047759053	0.7941880850119464
308.6811773633133	0.778282015077576	0.7241284399867071	0.7808869038982943
309.24350013978193	0.760440649295959	0.6947430275079104	0.7639348810375384
310.22756499860225	0.7383497945736297	0.6541689641037514	0.7404465625964507
311.49279124565675	0.7277069038123312	0.6343071985988543	0.7288275956659378
312.68772714565284	0.7382038197626892	0.6522825551955901	0.7404518211784393
313.376572546827	0.7527137159701751	0.6780051662524509	0.7560002872667965
314.02324373976603	0.7716515147761897	0.7101333759079776	0.7748190225489612
314.5855665162347	0.7885002518434112	0.741184589064162	0.7926757255460066
315.00730859858623	0.8021245675311914	0.7652974667121758	0.8061898195185879
315.49934102799637	0.81688424285962	0.7925518593828851	0.8212292136196468
316.13195415152364	0.8358220416656346	0.8246382636757844	0.8393226525185975
316.83485762210955	0.8531249225891154	0.8546030655357866	0.8584182956606649
317.6080514397541	0.8708138257904168	0.8784761458730794	0.8758936637738827
318.5921162985743	0.8868791647055909	0.8956783416983931	0.8930370898720511
320.03697343255635	0.8986301369863015	0.9027674443075145	0.9021577207468555
321.47402052797645	0.8986301369863015	0.9004635233856988	0.9018531795957486
323.4421502456168	0.8903316901582898	0.8873630366491067	0.8934128398061115
324.7073764926715	0.8777070807514961	0.8658188231628999	0.8796240714933625
325.8320220456089	0.8622229378428442	0.8397306152330759	0.8628834702231547
327.23782898678064	0.848591741187545	0.8148226203036615	0.8479560334571632
328.7842166220696	0.8500161014639946	0.8171580770021941	0.849505550457101
330.1197332161828	0.8643990438207536	0.8432043425364285	0.8650816543429318
331.38495946323735	0.8803735539646759	0.8715943938984465	0.8831753285012266
332.86105675146774	0.8905794049889767	0.8885806584216038	0.893609877044681
334.4074443867567	0.8928088384651589	0.8883086070732961	0.8939891259890996
335.9538320220456	0.8960291312640888	0.8886236066482878	0.896303653083791
337.5002196573346	0.9030270752309941	0.898042101037541	0.9040743326690329
339.04660729262355	0.9095915182441974	0.9097540259900874	0.9119974513126804
340.5929949279125	0.9115113081820209	0.9176040275683842	0.9148613943813494
342.1393825632015	0.9080433005524041	0.9184834812127997	0.9138434736618072
343.40460881025604	0.8960999069299993	0.9092028587613717	0.9032807544716217
344.27620911378256	0.8787386360821423	0.8937746936184168	0.8861989339709004
344.6698350573106	0.8642287398746563	0.8835149783904696	0.8732583758405849
345.09157713966215	0.8490716886720008	0.8698299645328487	0.856571571252872
345.51331922201376	0.8335740295771508	0.8531001006234074	0.8393660354500682
345.87882902671834	0.8178379449577646	0.8362115165055944	0.8251062126281393
346.35680338671676	0.7999673842139596	0.8115525043188982	0.8070106494185398
346.70825512200975	0.7841858852089474	0.7912642046146163	0.7934593260571671
347.16514237789056	0.766985186653125	0.7614091450283771	0.7749583015372211
347.55173928671275	0.7488762003847838	0.7333073538017498	0.7583775571008989
348.0236887598204	0.7285208239703025	0.6973598753702742	0.7374687427227269
348.535804145533	0.7063002138604704	0.6574243668473209	0.7145799159797718
349.02783657494314	0.6863178841850595	0.6177954750674591	0.6930966187901736
349.2738527896482	0.6709337610542743	0.5986284785190448	0.6826149924899816
349.6955948719998	0.6544142782828408	0.5677644033962356	0.6649412218414953
349.95566915611647	0.6394956526047214	0.5496216928692454	0.654261779828221
350.39849834258564	0.6246110877158215	0.5202586586995087	0.6367995623171788
350.92567594552503	0.6068994773217071	0.49016630401508293	0.6180538904913164
351.48799872199373	0.5903799945502737	0.46451876888617605	0.601560829773379
352.33148288669685	0.5745417275632292	0.4398851865942838	0.5853990311177572
